KPCA_poly@32	KPCA_sigmoid@16	nDCGRendle2020	2.956598693791203e-21
KPCA_sigmoid@16	KPCA_poly@32	nDCGRendle2020	2.956598693791203e-21
KPCA_poly@32	KPCA_sigmoid@16	HR	0.002255462813830973
KPCA_sigmoid@16	KPCA_poly@32	HR	0.002255462813830973
KPCA_poly@32	KPCA_sigmoid@16	Precision	5.200988799538642e-16
KPCA_sigmoid@16	KPCA_poly@32	Precision	5.200988799538642e-16
KPCA_poly@32	KPCA_sigmoid@16	Recall	5.200988799538642e-16
KPCA_sigmoid@16	KPCA_poly@32	Recall	5.200988799538642e-16
KPCA_poly@32	KPCA_sigmoid@2	nDCGRendle2020	2.6831321768519134e-80
KPCA_sigmoid@2	KPCA_poly@32	nDCGRendle2020	2.6831321768519134e-80
KPCA_poly@32	KPCA_sigmoid@2	HR	1.0153978088896149e-32
KPCA_sigmoid@2	KPCA_poly@32	HR	1.0153978088896149e-32
KPCA_poly@32	KPCA_sigmoid@2	Precision	1.5121342464532763e-81
KPCA_sigmoid@2	KPCA_poly@32	Precision	1.5121342464532763e-81
KPCA_poly@32	KPCA_sigmoid@2	Recall	1.5121342464532763e-81
KPCA_sigmoid@2	KPCA_poly@32	Recall	1.5121342464532763e-81
KPCA_poly@32	KPCA_sigmoid@32	nDCGRendle2020	0.17700595072837644
KPCA_sigmoid@32	KPCA_poly@32	nDCGRendle2020	0.17700595072837644
KPCA_poly@32	KPCA_sigmoid@32	HR	nan
KPCA_sigmoid@32	KPCA_poly@32	HR	nan
KPCA_poly@32	KPCA_sigmoid@32	Precision	0.4670537632428251
KPCA_sigmoid@32	KPCA_poly@32	Precision	0.4670537632428251
KPCA_poly@32	KPCA_sigmoid@32	Recall	0.4670537632428251
KPCA_sigmoid@32	KPCA_poly@32	Recall	0.4670537632428251
KPCA_poly@32	KPCA_sigmoid@4	nDCGRendle2020	2.725710800249639e-55
KPCA_sigmoid@4	KPCA_poly@32	nDCGRendle2020	2.725710800249639e-55
KPCA_poly@32	KPCA_sigmoid@4	HR	6.756953952676471e-20
KPCA_sigmoid@4	KPCA_poly@32	HR	6.756953952676471e-20
KPCA_poly@32	KPCA_sigmoid@4	Precision	4.1487254203367626e-52
KPCA_sigmoid@4	KPCA_poly@32	Precision	4.1487254203367626e-52
KPCA_poly@32	KPCA_sigmoid@4	Recall	4.1487254203367626e-52
KPCA_sigmoid@4	KPCA_poly@32	Recall	4.1487254203367626e-52
KPCA_poly@32	KPCA_sigmoid@64	nDCGRendle2020	2.7913763418606153e-11
KPCA_sigmoid@64	KPCA_poly@32	nDCGRendle2020	2.7913763418606153e-11
KPCA_poly@32	KPCA_sigmoid@64	HR	0.6548846700107378
KPCA_sigmoid@64	KPCA_poly@32	HR	0.6548846700107378
KPCA_poly@32	KPCA_sigmoid@64	Precision	1.6103806280436143e-11
KPCA_sigmoid@64	KPCA_poly@32	Precision	1.6103806280436143e-11
KPCA_poly@32	KPCA_sigmoid@64	Recall	1.6103806280436143e-11
KPCA_sigmoid@64	KPCA_poly@32	Recall	1.6103806280436143e-11
KPCA_poly@32	KPCA_sigmoid@8	nDCGRendle2020	6.4083253363667e-38
KPCA_sigmoid@8	KPCA_poly@32	nDCGRendle2020	6.4083253363667e-38
KPCA_poly@32	KPCA_sigmoid@8	HR	1.9457763959129014e-13
KPCA_sigmoid@8	KPCA_poly@32	HR	1.9457763959129014e-13
KPCA_poly@32	KPCA_sigmoid@8	Precision	1.4003423348883027e-32
KPCA_sigmoid@8	KPCA_poly@32	Precision	1.4003423348883027e-32
KPCA_poly@32	KPCA_sigmoid@8	Recall	1.4003423348883027e-32
KPCA_sigmoid@8	KPCA_poly@32	Recall	1.4003423348883027e-32
KPCA_poly@32	NN@128	nDCGRendle2020	3.486057154975879e-299
NN@128	KPCA_poly@32	nDCGRendle2020	3.486057154975879e-299
KPCA_poly@32	NN@128	HR	0.04546100864043719
NN@128	KPCA_poly@32	HR	0.04546100864043719
KPCA_poly@32	NN@128	Precision	0.0
NN@128	KPCA_poly@32	Precision	0.0
KPCA_poly@32	NN@128	Recall	0.0
NN@128	KPCA_poly@32	Recall	0.0
KPCA_poly@32	NN@16	nDCGRendle2020	2.6280256293872396e-116
NN@16	KPCA_poly@32	nDCGRendle2020	2.6280256293872396e-116
KPCA_poly@32	NN@16	HR	0.04546100864043719
NN@16	KPCA_poly@32	HR	0.04546100864043719
KPCA_poly@32	NN@16	Precision	9.194298709774137e-128
NN@16	KPCA_poly@32	Precision	9.194298709774137e-128
KPCA_poly@32	NN@16	Recall	9.194298709774137e-128
NN@16	KPCA_poly@32	Recall	9.194298709774137e-128
KPCA_poly@32	NN@2	nDCGRendle2020	1.3050369055937569e-120
NN@2	KPCA_poly@32	nDCGRendle2020	1.3050369055937569e-120
KPCA_poly@32	NN@2	HR	9.256648781448932e-32
NN@2	KPCA_poly@32	HR	9.256648781448932e-32
KPCA_poly@32	NN@2	Precision	5.811821291437916e-128
NN@2	KPCA_poly@32	Precision	5.811821291437916e-128
KPCA_poly@32	NN@2	Recall	5.811821291437916e-128
NN@2	KPCA_poly@32	Recall	5.811821291437916e-128
KPCA_poly@32	NN@32	nDCGRendle2020	9.863667442531867e-232
NN@32	KPCA_poly@32	nDCGRendle2020	9.863667442531867e-232
KPCA_poly@32	NN@32	HR	0.04546100864043719
NN@32	KPCA_poly@32	HR	0.04546100864043719
KPCA_poly@32	NN@32	Precision	2.2763308156356386e-259
NN@32	KPCA_poly@32	Precision	2.2763308156356386e-259
KPCA_poly@32	NN@32	Recall	2.2763308156356386e-259
NN@32	KPCA_poly@32	Recall	2.2763308156356386e-259
KPCA_poly@32	NN@4	nDCGRendle2020	0.005831065174030085
NN@4	KPCA_poly@32	nDCGRendle2020	0.005831065174030085
KPCA_poly@32	NN@4	HR	2.8313293065473024e-06
NN@4	KPCA_poly@32	HR	2.8313293065473024e-06
KPCA_poly@32	NN@4	Precision	0.015250305744176209
NN@4	KPCA_poly@32	Precision	0.015250305744176209
KPCA_poly@32	NN@4	Recall	0.015250305744176209
NN@4	KPCA_poly@32	Recall	0.015250305744176209
KPCA_poly@32	NN@64	nDCGRendle2020	1.5438734884286955e-279
NN@64	KPCA_poly@32	nDCGRendle2020	1.5438734884286955e-279
KPCA_poly@32	NN@64	HR	0.04546100864043719
NN@64	KPCA_poly@32	HR	0.04546100864043719
KPCA_poly@32	NN@64	Precision	0.0
NN@64	KPCA_poly@32	Precision	0.0
KPCA_poly@32	NN@64	Recall	0.0
NN@64	KPCA_poly@32	Recall	0.0
KPCA_poly@32	NN@8	nDCGRendle2020	4.00529694383345e-35
NN@8	KPCA_poly@32	nDCGRendle2020	4.00529694383345e-35
KPCA_poly@32	NN@8	HR	0.028997476906769088
NN@8	KPCA_poly@32	HR	0.028997476906769088
KPCA_poly@32	NN@8	Precision	9.907699297961861e-41
NN@8	KPCA_poly@32	Precision	9.907699297961861e-41
KPCA_poly@32	NN@8	Recall	9.907699297961861e-41
NN@8	KPCA_poly@32	Recall	9.907699297961861e-41
KPCA_poly@32	TSNE@2	nDCGRendle2020	0.0
TSNE@2	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	TSNE@2	HR	0.0
TSNE@2	KPCA_poly@32	HR	0.0
KPCA_poly@32	TSNE@2	Precision	0.0
TSNE@2	KPCA_poly@32	Precision	0.0
KPCA_poly@32	TSNE@2	Recall	0.0
TSNE@2	KPCA_poly@32	Recall	0.0
KPCA_poly@32	UMAP@128	nDCGRendle2020	0.0
UMAP@128	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	UMAP@128	HR	5.93457015845959e-88
UMAP@128	KPCA_poly@32	HR	5.93457015845959e-88
KPCA_poly@32	UMAP@128	Precision	0.0
UMAP@128	KPCA_poly@32	Precision	0.0
KPCA_poly@32	UMAP@128	Recall	0.0
UMAP@128	KPCA_poly@32	Recall	0.0
KPCA_poly@32	UMAP@16	nDCGRendle2020	0.0
UMAP@16	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	UMAP@16	HR	0.0
UMAP@16	KPCA_poly@32	HR	0.0
KPCA_poly@32	UMAP@16	Precision	0.0
UMAP@16	KPCA_poly@32	Precision	0.0
KPCA_poly@32	UMAP@16	Recall	0.0
UMAP@16	KPCA_poly@32	Recall	0.0
KPCA_poly@32	UMAP@2	nDCGRendle2020	0.0
UMAP@2	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	UMAP@2	HR	0.0
UMAP@2	KPCA_poly@32	HR	0.0
KPCA_poly@32	UMAP@2	Precision	0.0
UMAP@2	KPCA_poly@32	Precision	0.0
KPCA_poly@32	UMAP@2	Recall	0.0
UMAP@2	KPCA_poly@32	Recall	0.0
KPCA_poly@32	UMAP@32	nDCGRendle2020	0.0
UMAP@32	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	UMAP@32	HR	0.0
UMAP@32	KPCA_poly@32	HR	0.0
KPCA_poly@32	UMAP@32	Precision	0.0
UMAP@32	KPCA_poly@32	Precision	0.0
KPCA_poly@32	UMAP@32	Recall	0.0
UMAP@32	KPCA_poly@32	Recall	0.0
KPCA_poly@32	UMAP@4	nDCGRendle2020	0.0
UMAP@4	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	UMAP@4	HR	1.7261269810426127e-63
UMAP@4	KPCA_poly@32	HR	1.7261269810426127e-63
KPCA_poly@32	UMAP@4	Precision	0.0
UMAP@4	KPCA_poly@32	Precision	0.0
KPCA_poly@32	UMAP@4	Recall	0.0
UMAP@4	KPCA_poly@32	Recall	0.0
KPCA_poly@32	UMAP@64	nDCGRendle2020	0.0
UMAP@64	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	UMAP@64	HR	2.0780659858955494e-200
UMAP@64	KPCA_poly@32	HR	2.0780659858955494e-200
KPCA_poly@32	UMAP@64	Precision	0.0
UMAP@64	KPCA_poly@32	Precision	0.0
KPCA_poly@32	UMAP@64	Recall	0.0
UMAP@64	KPCA_poly@32	Recall	0.0
KPCA_poly@32	UMAP@8	nDCGRendle2020	0.0
UMAP@8	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	UMAP@8	HR	1.179374927145804e-120
UMAP@8	KPCA_poly@32	HR	1.179374927145804e-120
KPCA_poly@32	UMAP@8	Precision	0.0
UMAP@8	KPCA_poly@32	Precision	0.0
KPCA_poly@32	UMAP@8	Recall	0.0
UMAP@8	KPCA_poly@32	Recall	0.0
KPCA_poly@4	KPCA_poly@64	nDCGRendle2020	1.786645532542631e-63
KPCA_poly@64	KPCA_poly@4	nDCGRendle2020	1.786645532542631e-63
KPCA_poly@4	KPCA_poly@64	HR	1.1264755595941876e-19
KPCA_poly@64	KPCA_poly@4	HR	1.1264755595941876e-19
KPCA_poly@4	KPCA_poly@64	Precision	1.4627331367084474e-65
KPCA_poly@64	KPCA_poly@4	Precision	1.4627331367084474e-65
KPCA_poly@4	KPCA_poly@64	Recall	1.4627331367084474e-65
KPCA_poly@64	KPCA_poly@4	Recall	1.4627331367084474e-65
KPCA_poly@4	KPCA_poly@8	nDCGRendle2020	3.740483872646879e-18
KPCA_poly@8	KPCA_poly@4	nDCGRendle2020	3.740483872646879e-18
KPCA_poly@4	KPCA_poly@8	HR	1.38755530318186e-05
KPCA_poly@8	KPCA_poly@4	HR	1.38755530318186e-05
KPCA_poly@4	KPCA_poly@8	Precision	4.223659166854111e-16
KPCA_poly@8	KPCA_poly@4	Precision	4.223659166854111e-16
KPCA_poly@4	KPCA_poly@8	Recall	4.223659166854111e-16
KPCA_poly@8	KPCA_poly@4	Recall	4.223659166854111e-16
KPCA_poly@4	KPCA_rbf@128	nDCGRendle2020	3.5682918842291325e-66
KPCA_rbf@128	KPCA_poly@4	nDCGRendle2020	3.5682918842291325e-66
KPCA_poly@4	KPCA_rbf@128	HR	2.307706364996139e-20
KPCA_rbf@128	KPCA_poly@4	HR	2.307706364996139e-20
KPCA_poly@4	KPCA_rbf@128	Precision	1.9774607372490124e-73
KPCA_rbf@128	KPCA_poly@4	Precision	1.9774607372490124e-73
KPCA_poly@4	KPCA_rbf@128	Recall	1.9774607372490124e-73
KPCA_rbf@128	KPCA_poly@4	Recall	1.9774607372490124e-73
KPCA_poly@4	KPCA_rbf@16	nDCGRendle2020	5.709497202686651e-36
KPCA_rbf@16	KPCA_poly@4	nDCGRendle2020	5.709497202686651e-36
KPCA_poly@4	KPCA_rbf@16	HR	2.430522665972402e-17
KPCA_rbf@16	KPCA_poly@4	HR	2.430522665972402e-17
KPCA_poly@4	KPCA_rbf@16	Precision	4.337794061773979e-31
KPCA_rbf@16	KPCA_poly@4	Precision	4.337794061773979e-31
KPCA_poly@4	KPCA_rbf@16	Recall	4.337794061773979e-31
KPCA_rbf@16	KPCA_poly@4	Recall	4.337794061773979e-31
KPCA_poly@4	KPCA_rbf@2	nDCGRendle2020	4.6133984239372467e-23
KPCA_rbf@2	KPCA_poly@4	nDCGRendle2020	4.6133984239372467e-23
KPCA_poly@4	KPCA_rbf@2	HR	1.4751047237287371e-10
KPCA_rbf@2	KPCA_poly@4	HR	1.4751047237287371e-10
KPCA_poly@4	KPCA_rbf@2	Precision	1.1773733224772155e-23
KPCA_rbf@2	KPCA_poly@4	Precision	1.1773733224772155e-23
KPCA_poly@4	KPCA_rbf@2	Recall	1.1773733224772155e-23
KPCA_rbf@2	KPCA_poly@4	Recall	1.1773733224772155e-23
KPCA_poly@4	KPCA_rbf@32	nDCGRendle2020	1.028331970363924e-55
KPCA_rbf@32	KPCA_poly@4	nDCGRendle2020	1.028331970363924e-55
KPCA_poly@4	KPCA_rbf@32	HR	6.756953952676471e-20
KPCA_rbf@32	KPCA_poly@4	HR	6.756953952676471e-20
KPCA_poly@4	KPCA_rbf@32	Precision	4.798253903617898e-53
KPCA_rbf@32	KPCA_poly@4	Precision	4.798253903617898e-53
KPCA_poly@4	KPCA_rbf@32	Recall	4.798253903617898e-53
KPCA_rbf@32	KPCA_poly@4	Recall	4.798253903617898e-53
KPCA_poly@4	KPCA_rbf@4	nDCGRendle2020	0.03611159243874719
KPCA_rbf@4	KPCA_poly@4	nDCGRendle2020	0.03611159243874719
KPCA_poly@4	KPCA_rbf@4	HR	0.3174859443039254
KPCA_rbf@4	KPCA_poly@4	HR	0.3174859443039254
KPCA_poly@4	KPCA_rbf@4	Precision	0.36590188014654734
KPCA_rbf@4	KPCA_poly@4	Precision	0.36590188014654734
KPCA_poly@4	KPCA_rbf@4	Recall	0.36590188014654734
KPCA_rbf@4	KPCA_poly@4	Recall	0.36590188014654734
KPCA_poly@4	KPCA_rbf@64	nDCGRendle2020	2.9934638892468874e-63
KPCA_rbf@64	KPCA_poly@4	nDCGRendle2020	2.9934638892468874e-63
KPCA_poly@4	KPCA_rbf@64	HR	1.1264755595941876e-19
KPCA_rbf@64	KPCA_poly@4	HR	1.1264755595941876e-19
KPCA_poly@4	KPCA_rbf@64	Precision	2.5828566081491022e-65
KPCA_rbf@64	KPCA_poly@4	Precision	2.5828566081491022e-65
KPCA_poly@4	KPCA_rbf@64	Recall	2.5828566081491022e-65
KPCA_rbf@64	KPCA_poly@4	Recall	2.5828566081491022e-65
KPCA_poly@4	KPCA_rbf@8	nDCGRendle2020	3.1533422116509405e-18
KPCA_rbf@8	KPCA_poly@4	nDCGRendle2020	3.1533422116509405e-18
KPCA_poly@4	KPCA_rbf@8	HR	1.38755530318186e-05
KPCA_rbf@8	KPCA_poly@4	HR	1.38755530318186e-05
KPCA_poly@4	KPCA_rbf@8	Precision	3.1196522700473847e-16
KPCA_rbf@8	KPCA_poly@4	Precision	3.1196522700473847e-16
KPCA_poly@4	KPCA_rbf@8	Recall	3.1196522700473847e-16
KPCA_rbf@8	KPCA_poly@4	Recall	3.1196522700473847e-16
KPCA_poly@4	KPCA_sigmoid@128	nDCGRendle2020	3.4557925271342366e-67
KPCA_sigmoid@128	KPCA_poly@4	nDCGRendle2020	3.4557925271342366e-67
KPCA_poly@4	KPCA_sigmoid@128	HR	2.307706364996139e-20
KPCA_sigmoid@128	KPCA_poly@4	HR	2.307706364996139e-20
KPCA_poly@4	KPCA_sigmoid@128	Precision	9.044926061992994e-75
KPCA_sigmoid@128	KPCA_poly@4	Precision	9.044926061992994e-75
KPCA_poly@4	KPCA_sigmoid@128	Recall	9.044926061992994e-75
KPCA_sigmoid@128	KPCA_poly@4	Recall	9.044926061992994e-75
KPCA_poly@4	KPCA_sigmoid@16	nDCGRendle2020	5.2145044912625384e-36
KPCA_sigmoid@16	KPCA_poly@4	nDCGRendle2020	5.2145044912625384e-36
KPCA_poly@4	KPCA_sigmoid@16	HR	2.430522665972402e-17
KPCA_sigmoid@16	KPCA_poly@4	HR	2.430522665972402e-17
KPCA_poly@4	KPCA_sigmoid@16	Precision	1.7546158431481766e-31
KPCA_sigmoid@16	KPCA_poly@4	Precision	1.7546158431481766e-31
KPCA_poly@4	KPCA_sigmoid@16	Recall	1.7546158431481766e-31
KPCA_sigmoid@16	KPCA_poly@4	Recall	1.7546158431481766e-31
KPCA_poly@4	KPCA_sigmoid@2	nDCGRendle2020	2.662983760270691e-23
KPCA_sigmoid@2	KPCA_poly@4	nDCGRendle2020	2.662983760270691e-23
KPCA_poly@4	KPCA_sigmoid@2	HR	1.4751047237287371e-10
KPCA_sigmoid@2	KPCA_poly@4	HR	1.4751047237287371e-10
KPCA_poly@4	KPCA_sigmoid@2	Precision	6.74545475905816e-24
KPCA_sigmoid@2	KPCA_poly@4	Precision	6.74545475905816e-24
KPCA_poly@4	KPCA_sigmoid@2	Recall	6.74545475905816e-24
KPCA_sigmoid@2	KPCA_poly@4	Recall	6.74545475905816e-24
KPCA_poly@4	KPCA_sigmoid@32	nDCGRendle2020	1.3880522002062118e-55
KPCA_sigmoid@32	KPCA_poly@4	nDCGRendle2020	1.3880522002062118e-55
KPCA_poly@4	KPCA_sigmoid@32	HR	6.756953952676471e-20
KPCA_sigmoid@32	KPCA_poly@4	HR	6.756953952676471e-20
KPCA_poly@4	KPCA_sigmoid@32	Precision	3.8213896154196696e-53
KPCA_sigmoid@32	KPCA_poly@4	Precision	3.8213896154196696e-53
KPCA_poly@4	KPCA_sigmoid@32	Recall	3.8213896154196696e-53
KPCA_sigmoid@32	KPCA_poly@4	Recall	3.8213896154196696e-53
KPCA_poly@4	KPCA_sigmoid@4	nDCGRendle2020	0.23001143576938052
KPCA_sigmoid@4	KPCA_poly@4	nDCGRendle2020	0.23001143576938052
KPCA_poly@4	KPCA_sigmoid@4	HR	nan
KPCA_sigmoid@4	KPCA_poly@4	HR	nan
KPCA_poly@4	KPCA_sigmoid@4	Precision	0.028997476906769088
KPCA_sigmoid@4	KPCA_poly@4	Precision	0.028997476906769088
KPCA_poly@4	KPCA_sigmoid@4	Recall	0.028997476906769088
KPCA_sigmoid@4	KPCA_poly@4	Recall	0.028997476906769088
KPCA_poly@4	KPCA_sigmoid@64	nDCGRendle2020	2.833709189095782e-64
KPCA_sigmoid@64	KPCA_poly@4	nDCGRendle2020	2.833709189095782e-64
KPCA_poly@4	KPCA_sigmoid@64	HR	1.1264755595941876e-19
KPCA_sigmoid@64	KPCA_poly@4	HR	1.1264755595941876e-19
KPCA_poly@4	KPCA_sigmoid@64	Precision	1.0416476966397881e-66
KPCA_sigmoid@64	KPCA_poly@4	Precision	1.0416476966397881e-66
KPCA_poly@4	KPCA_sigmoid@64	Recall	1.0416476966397881e-66
KPCA_sigmoid@64	KPCA_poly@4	Recall	1.0416476966397881e-66
KPCA_poly@4	KPCA_sigmoid@8	nDCGRendle2020	8.41330142058752e-18
KPCA_sigmoid@8	KPCA_poly@4	nDCGRendle2020	8.41330142058752e-18
KPCA_poly@4	KPCA_sigmoid@8	HR	1.38755530318186e-05
KPCA_sigmoid@8	KPCA_poly@4	HR	1.38755530318186e-05
KPCA_poly@4	KPCA_sigmoid@8	Precision	7.915949740191729e-16
KPCA_sigmoid@8	KPCA_poly@4	Precision	7.915949740191729e-16
KPCA_poly@4	KPCA_sigmoid@8	Recall	7.915949740191729e-16
KPCA_sigmoid@8	KPCA_poly@4	Recall	7.915949740191729e-16
KPCA_poly@4	NN@128	nDCGRendle2020	8.190251420491463e-284
NN@128	KPCA_poly@4	nDCGRendle2020	8.190251420491463e-284
KPCA_poly@4	NN@128	HR	7.870795405347968e-21
NN@128	KPCA_poly@4	HR	7.870795405347968e-21
KPCA_poly@4	NN@128	Precision	0.0
NN@128	KPCA_poly@4	Precision	0.0
KPCA_poly@4	NN@128	Recall	0.0
NN@128	KPCA_poly@4	Recall	0.0
KPCA_poly@4	NN@16	nDCGRendle2020	3.1540373711090825e-210
NN@16	KPCA_poly@4	nDCGRendle2020	3.1540373711090825e-210
KPCA_poly@4	NN@16	HR	7.870795405347968e-21
NN@16	KPCA_poly@4	HR	7.870795405347968e-21
KPCA_poly@4	NN@16	Precision	2.010586884244334e-239
NN@16	KPCA_poly@4	Precision	2.010586884244334e-239
KPCA_poly@4	NN@16	Recall	2.010586884244334e-239
NN@16	KPCA_poly@4	Recall	2.010586884244334e-239
KPCA_poly@4	NN@2	nDCGRendle2020	3.011929649095581e-57
NN@2	KPCA_poly@4	nDCGRendle2020	3.011929649095581e-57
KPCA_poly@4	NN@2	HR	2.3084152463768113e-06
NN@2	KPCA_poly@4	HR	2.3084152463768113e-06
KPCA_poly@4	NN@2	Precision	8.078183486858917e-63
NN@2	KPCA_poly@4	Precision	8.078183486858917e-63
KPCA_poly@4	NN@2	Recall	8.078183486858917e-63
NN@2	KPCA_poly@4	Recall	8.078183486858917e-63
KPCA_poly@4	NN@32	nDCGRendle2020	1.0245575453151107e-249
NN@32	KPCA_poly@4	nDCGRendle2020	1.0245575453151107e-249
KPCA_poly@4	NN@32	HR	7.870795405347968e-21
NN@32	KPCA_poly@4	HR	7.870795405347968e-21
KPCA_poly@4	NN@32	Precision	2.937609107939587e-301
NN@32	KPCA_poly@4	Precision	2.937609107939587e-301
KPCA_poly@4	NN@32	Recall	2.937609107939587e-301
NN@32	KPCA_poly@4	Recall	2.937609107939587e-301
KPCA_poly@4	NN@4	nDCGRendle2020	6.781208345464625e-42
NN@4	KPCA_poly@4	nDCGRendle2020	6.781208345464625e-42
KPCA_poly@4	NN@4	HR	3.4788195260913e-12
NN@4	KPCA_poly@4	HR	3.4788195260913e-12
KPCA_poly@4	NN@4	Precision	5.449244833328486e-38
NN@4	KPCA_poly@4	Precision	5.449244833328486e-38
KPCA_poly@4	NN@4	Recall	5.449244833328486e-38
NN@4	KPCA_poly@4	Recall	5.449244833328486e-38
KPCA_poly@4	NN@64	nDCGRendle2020	1.732548330559066e-270
NN@64	KPCA_poly@4	nDCGRendle2020	1.732548330559066e-270
KPCA_poly@4	NN@64	HR	7.870795405347968e-21
NN@64	KPCA_poly@4	HR	7.870795405347968e-21
KPCA_poly@4	NN@64	Precision	0.0
NN@64	KPCA_poly@4	Precision	0.0
KPCA_poly@4	NN@64	Recall	0.0
NN@64	KPCA_poly@4	Recall	0.0
KPCA_poly@4	NN@8	nDCGRendle2020	4.515198840460565e-155
NN@8	KPCA_poly@4	nDCGRendle2020	4.515198840460565e-155
KPCA_poly@4	NN@8	HR	1.6010403364339782e-16
NN@8	KPCA_poly@4	HR	1.6010403364339782e-16
KPCA_poly@4	NN@8	Precision	5.4124286552893476e-166
NN@8	KPCA_poly@4	Precision	5.4124286552893476e-166
KPCA_poly@4	NN@8	Recall	5.4124286552893476e-166
NN@8	KPCA_poly@4	Recall	5.4124286552893476e-166
KPCA_poly@4	TSNE@2	nDCGRendle2020	0.0
TSNE@2	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	TSNE@2	HR	0.0
TSNE@2	KPCA_poly@4	HR	0.0
KPCA_poly@4	TSNE@2	Precision	0.0
TSNE@2	KPCA_poly@4	Precision	0.0
KPCA_poly@4	TSNE@2	Recall	0.0
TSNE@2	KPCA_poly@4	Recall	0.0
KPCA_poly@4	UMAP@128	nDCGRendle2020	0.0
UMAP@128	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	UMAP@128	HR	4.8951150807489643e-54
UMAP@128	KPCA_poly@4	HR	4.8951150807489643e-54
KPCA_poly@4	UMAP@128	Precision	0.0
UMAP@128	KPCA_poly@4	Precision	0.0
KPCA_poly@4	UMAP@128	Recall	0.0
UMAP@128	KPCA_poly@4	Recall	0.0
KPCA_poly@4	UMAP@16	nDCGRendle2020	0.0
UMAP@16	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	UMAP@16	HR	0.0
UMAP@16	KPCA_poly@4	HR	0.0
KPCA_poly@4	UMAP@16	Precision	0.0
UMAP@16	KPCA_poly@4	Precision	0.0
KPCA_poly@4	UMAP@16	Recall	0.0
UMAP@16	KPCA_poly@4	Recall	0.0
KPCA_poly@4	UMAP@2	nDCGRendle2020	0.0
UMAP@2	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	UMAP@2	HR	0.0
UMAP@2	KPCA_poly@4	HR	0.0
KPCA_poly@4	UMAP@2	Precision	0.0
UMAP@2	KPCA_poly@4	Precision	0.0
KPCA_poly@4	UMAP@2	Recall	0.0
UMAP@2	KPCA_poly@4	Recall	0.0
KPCA_poly@4	UMAP@32	nDCGRendle2020	0.0
UMAP@32	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	UMAP@32	HR	0.0
UMAP@32	KPCA_poly@4	HR	0.0
KPCA_poly@4	UMAP@32	Precision	0.0
UMAP@32	KPCA_poly@4	Precision	0.0
KPCA_poly@4	UMAP@32	Recall	0.0
UMAP@32	KPCA_poly@4	Recall	0.0
KPCA_poly@4	UMAP@4	nDCGRendle2020	0.0
UMAP@4	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	UMAP@4	HR	2.4955308359707048e-33
UMAP@4	KPCA_poly@4	HR	2.4955308359707048e-33
KPCA_poly@4	UMAP@4	Precision	0.0
UMAP@4	KPCA_poly@4	Precision	0.0
KPCA_poly@4	UMAP@4	Recall	0.0
UMAP@4	KPCA_poly@4	Recall	0.0
KPCA_poly@4	UMAP@64	nDCGRendle2020	0.0
UMAP@64	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	UMAP@64	HR	5.738284849717334e-159
UMAP@64	KPCA_poly@4	HR	5.738284849717334e-159
KPCA_poly@4	UMAP@64	Precision	0.0
UMAP@64	KPCA_poly@4	Precision	0.0
KPCA_poly@4	UMAP@64	Recall	0.0
UMAP@64	KPCA_poly@4	Recall	0.0
KPCA_poly@4	UMAP@8	nDCGRendle2020	0.0
UMAP@8	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	UMAP@8	HR	1.1107845563100277e-84
UMAP@8	KPCA_poly@4	HR	1.1107845563100277e-84
KPCA_poly@4	UMAP@8	Precision	0.0
UMAP@8	KPCA_poly@4	Precision	0.0
KPCA_poly@4	UMAP@8	Recall	0.0
UMAP@8	KPCA_poly@4	Recall	0.0
KPCA_poly@64	KPCA_poly@8	nDCGRendle2020	1.1100847559845167e-45
KPCA_poly@8	KPCA_poly@64	nDCGRendle2020	1.1100847559845167e-45
KPCA_poly@64	KPCA_poly@8	HR	2.9755127620580483e-13
KPCA_poly@8	KPCA_poly@64	HR	2.9755127620580483e-13
KPCA_poly@64	KPCA_poly@8	Precision	4.3871599087772094e-45
KPCA_poly@8	KPCA_poly@64	Precision	4.3871599087772094e-45
KPCA_poly@64	KPCA_poly@8	Recall	4.3871599087772094e-45
KPCA_poly@8	KPCA_poly@64	Recall	4.3871599087772094e-45
KPCA_poly@64	KPCA_rbf@128	nDCGRendle2020	0.002850232090188012
KPCA_rbf@128	KPCA_poly@64	nDCGRendle2020	0.002850232090188012
